Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,115.1500015258789,116.33000183105469,114.66999816894531,115.27999877929688,113.20365142822266,1865900
2022-04-22 00:00:00-04:00,115.16999816894531,115.44999694824219,114.13999938964844,114.27999877929688,112.2216567993164,3185600
2022-04-25 00:00:00-04:00,114.81999969482422,115.02999877929688,112.04000091552734,113.7699966430664,111.72084045410156,3743600
2022-04-26 00:00:00-04:00,113.80999755859375,115.83000183105469,113.3499984741211,113.5,111.45570373535156,3937200
2022-04-27 00:00:00-04:00,113.55999755859375,114.88999938964844,112.20999908447266,113.08999633789062,111.05308532714844,2483900
2022-04-28 00:00:00-04:00,113.56999969482422,114.69999694824219,112.5999984741211,113.80000305175781,111.75030517578125,2734100
2022-04-29 00:00:00-04:00,113.41999816894531,113.51000213623047,109.77999877929688,110.16000366210938,108.17587280273438,5424000
2022-05-02 00:00:00-04:00,110.66999816894531,111.08999633789062,107.47000122070312,108.69999694824219,106.74215698242188,3831700
2022-05-03 00:00:00-04:00,109.3499984741211,110.4000015258789,108.19000244140625,108.36000061035156,106.40828704833984,2428400
2022-05-04 00:00:00-04:00,108.19999694824219,110.77999877929688,107.93000030517578,110.51000213623047,108.51956939697266,2561400
2022-05-05 00:00:00-04:00,110.0199966430664,110.97000122070312,109.08000183105469,110.05000305175781,108.0678482055664,2200100
2022-05-06 00:00:00-04:00,109.79000091552734,111.97000122070312,109.33000183105469,111.31999969482422,109.31497192382812,2723500
2022-05-09 00:00:00-04:00,109.63999938964844,112.12000274658203,108.5,110.80000305175781,108.8043441772461,3663300
2022-05-10 00:00:00-04:00,110.58999633789062,112.19999694824219,108.04000091552734,108.91000366210938,106.94837951660156,3372200
2022-05-11 00:00:00-04:00,109.12000274658203,111.66000366210938,108.83999633789062,109.91000366210938,107.93036651611328,3082800
2022-05-12 00:00:00-04:00,108.79000091552734,109.30999755859375,107.4000015258789,108.8499984741211,107.85604858398438,3429200
2022-05-13 00:00:00-04:00,109.38999938964844,109.66999816894531,107.70999908447266,109.30000305175781,108.30194091796875,3251300
2022-05-16 00:00:00-04:00,109.6500015258789,110.87999725341797,109.43000030517578,110.02999877929688,109.02527618408203,2408000
2022-05-17 00:00:00-04:00,109.43000030517578,110.0,107.12999725341797,109.3499984741211,108.35148620605469,4076100
2022-05-18 00:00:00-04:00,109.81999969482422,110.55999755859375,108.58000183105469,108.9000015258789,107.90559387207031,4006100
2022-05-19 00:00:00-04:00,108.66999816894531,109.44999694824219,107.2300033569336,108.94999694824219,107.95513153076172,3687600
2022-05-20 00:00:00-04:00,108.83999633789062,110.01000213623047,108.19000244140625,109.83000183105469,108.82710266113281,3375100
2022-05-23 00:00:00-04:00,110.6500015258789,111.9000015258789,109.80999755859375,110.80999755859375,109.79814910888672,2577300
2022-05-24 00:00:00-04:00,111.30999755859375,113.33000183105469,110.72000122070312,112.9800033569336,111.9483413696289,3009200
2022-05-25 00:00:00-04:00,113.19999694824219,113.41999816894531,111.69999694824219,112.38999938964844,111.36372375488281,2771900
2022-05-26 00:00:00-04:00,113.06999969482422,113.79000091552734,112.5999984741211,113.2300033569336,112.19606018066406,2717600
2022-05-27 00:00:00-04:00,112.88999938964844,114.5,112.58000183105469,114.4000015258789,113.3553695678711,2628900
2022-05-31 00:00:00-04:00,113.16999816894531,113.54000091552734,112.0999984741211,112.5199966430664,111.49253845214844,5037700
2022-06-01 00:00:00-04:00,112.55000305175781,112.7300033569336,110.95999908447266,111.66999816894531,110.65029907226562,2552100
2022-06-02 00:00:00-04:00,112.0999984741211,112.36000061035156,109.91999816894531,111.79000091552734,110.76920318603516,2712800
2022-06-03 00:00:00-04:00,111.4800033569336,112.0999984741211,110.97000122070312,111.16000366210938,110.14495849609375,1547800
2022-06-06 00:00:00-04:00,111.51000213623047,112.08000183105469,110.93000030517578,111.11000061035156,110.09541320800781,1483200
2022-06-07 00:00:00-04:00,110.94999694824219,112.41000366210938,110.26000213623047,112.33999633789062,111.31417846679688,2113300
2022-06-08 00:00:00-04:00,111.95999908447266,112.06999969482422,110.2699966430664,110.48999786376953,109.48107147216797,1810700
2022-06-09 00:00:00-04:00,110.43000030517578,111.02999877929688,107.58999633789062,107.7300033569336,106.74627685546875,2379400
2022-06-10 00:00:00-04:00,106.91000366210938,108.69000244140625,105.94999694824219,107.7699966430664,106.7859115600586,3342600
2022-06-13 00:00:00-04:00,106.77999877929688,107.0,102.93000030517578,103.43000030517578,102.48554229736328,2752200
2022-06-14 00:00:00-04:00,103.70999908447266,104.23999786376953,99.66000366210938,100.94000244140625,100.01828002929688,3899500
2022-06-15 00:00:00-04:00,102.01000213623047,102.12000274658203,99.05999755859375,100.18000030517578,99.26522064208984,4039500
2022-06-16 00:00:00-04:00,99.02999877929688,99.83000183105469,97.86000061035156,99.54000091552734,98.63106536865234,4134000
2022-06-17 00:00:00-04:00,99.23999786376953,99.95999908447266,96.87000274658203,97.81999969482422,96.92676544189453,5533000
2022-06-21 00:00:00-04:00,97.94000244140625,99.5,97.62000274658203,99.20999908447266,98.3040771484375,2877800
2022-06-22 00:00:00-04:00,98.91999816894531,101.0,98.69000244140625,100.16000366210938,99.24540710449219,2909900
2022-06-23 00:00:00-04:00,100.66999816894531,103.6500015258789,100.55000305175781,103.41000366210938,102.46572875976562,3724300
2022-06-24 00:00:00-04:00,103.66999816894531,104.80000305175781,103.30000305175781,104.52999877929688,103.57549285888672,2953800
2022-06-27 00:00:00-04:00,104.02999877929688,105.37000274658203,103.7300033569336,105.19999694824219,104.2393798828125,1725000
2022-06-28 00:00:00-04:00,105.76000213623047,106.83000183105469,105.36000061035156,105.69999694824219,104.73480987548828,2215700
2022-06-29 00:00:00-04:00,105.7300033569336,106.31999969482422,105.30999755859375,106.01000213623047,105.04198455810547,1767300
2022-06-30 00:00:00-04:00,105.2699966430664,107.94000244140625,105.04000091552734,107.20999908447266,106.23102569580078,3568900
2022-07-01 00:00:00-04:00,107.75,109.79000091552734,107.20999908447266,109.62000274658203,108.6190185546875,2874200
2022-07-05 00:00:00-04:00,109.69999694824219,109.69999694824219,104.54000091552734,106.33999633789062,105.36896514892578,2951900
2022-07-06 00:00:00-04:00,106.66999816894531,108.43000030517578,106.08000183105469,107.58000183105469,106.59764862060547,1920800
2022-07-07 00:00:00-04:00,107.81999969482422,108.22000122070312,106.54000091552734,106.83000183105469,105.85449981689453,1913500
2022-07-08 00:00:00-04:00,106.87999725341797,107.06999969482422,105.73999786376953,105.91000366210938,104.94290161132812,1697600
2022-07-11 00:00:00-04:00,106.04000091552734,107.98999786376953,105.86000061035156,107.95999908447266,106.97417449951172,2435700
2022-07-12 00:00:00-04:00,107.58000183105469,108.9800033569336,107.12999725341797,107.66999816894531,106.68682098388672,2102700
2022-07-13 00:00:00-04:00,106.93000030517578,108.19999694824219,106.72000122070312,107.23999786376953,106.26074981689453,2417200
2022-07-14 00:00:00-04:00,105.2699966430664,107.22000122070312,105.19000244140625,106.94999694824219,105.97339630126953,2274900
2022-07-15 00:00:00-04:00,107.44000244140625,107.63999938964844,106.18000030517578,107.43000030517578,106.44902038574219,2244200
2022-07-18 00:00:00-04:00,106.9000015258789,107.12000274658203,105.4000015258789,105.43000030517578,104.46727752685547,2228100
2022-07-19 00:00:00-04:00,106.05000305175781,106.47000122070312,105.44000244140625,105.54000091552734,104.57627868652344,2097300
2022-07-20 00:00:00-04:00,105.66000366210938,105.83999633789062,102.83999633789062,102.98999786376953,102.049560546875,2981000
2022-07-21 00:00:00-04:00,102.91000366210938,103.73999786376953,102.16999816894531,103.54000091552734,102.59453582763672,3085300
2022-07-22 00:00:00-04:00,104.23999786376953,105.0,103.94000244140625,104.9800033569336,104.02139282226562,1501200
2022-07-25 00:00:00-04:00,104.62999725341797,106.0199966430664,104.4000015258789,105.9800033569336,105.01226043701172,1432500
2022-07-26 00:00:00-04:00,105.77999877929688,107.31999969482422,105.51000213623047,107.0199966430664,106.04275512695312,1788900
2022-07-27 00:00:00-04:00,106.66000366210938,106.86000061035156,105.87000274658203,106.5199966430664,105.54732513427734,2003700
2022-07-28 00:00:00-04:00,107.43000030517578,109.2699966430664,106.63999938964844,108.94999694824219,107.95513153076172,2326300
2022-07-29 00:00:00-04:00,108.58999633789062,110.41999816894531,108.55999755859375,109.93000030517578,108.92618560791016,2522500
2022-08-01 00:00:00-04:00,109.87000274658203,110.55000305175781,108.95999908447266,109.8499984741211,108.84691619873047,2386900
2022-08-02 00:00:00-04:00,110.29000091552734,111.33999633789062,109.43000030517578,109.62000274658203,108.6190185546875,2182500
2022-08-03 00:00:00-04:00,109.41999816894531,111.1500015258789,107.45999908447266,110.81999969482422,109.80805969238281,2784900
2022-08-04 00:00:00-04:00,111.80000305175781,111.9800033569336,109.5,109.7300033569336,108.72801971435547,2963500
2022-08-05 00:00:00-04:00,109.1500015258789,109.48999786376953,107.30999755859375,109.16000366210938,108.16322326660156,3033600
2022-08-08 00:00:00-04:00,109.87000274658203,110.61000061035156,108.7699966430664,109.04000091552734,108.04431915283203,3130300
2022-08-09 00:00:00-04:00,109.38999938964844,110.16000366210938,109.1500015258789,109.80999755859375,108.80728149414062,2366400
2022-08-10 00:00:00-04:00,110.30000305175781,110.5,109.5199966430664,110.05999755859375,109.05500030517578,2907400
2022-08-11 00:00:00-04:00,109.1500015258789,109.87999725341797,108.33999633789062,108.51000213623047,108.51000213623047,2640900
2022-08-12 00:00:00-04:00,109.12999725341797,110.33000183105469,108.94999694824219,110.25,110.25,3302700
2022-08-15 00:00:00-04:00,110.36000061035156,111.08999633789062,109.62999725341797,110.9800033569336,110.9800033569336,2163200
2022-08-16 00:00:00-04:00,110.9800033569336,112.4800033569336,110.80000305175781,112.11000061035156,112.11000061035156,2504400
2022-08-17 00:00:00-04:00,111.91000366210938,112.9000015258789,111.83999633789062,112.02999877929688,112.02999877929688,1894500
2022-08-18 00:00:00-04:00,112.0999984741211,113.06999969482422,112.0999984741211,112.58000183105469,112.58000183105469,1744300
2022-08-19 00:00:00-04:00,112.77999877929688,113.66999816894531,112.31999969482422,113.23999786376953,113.23999786376953,2091800
2022-08-22 00:00:00-04:00,112.9800033569336,113.27999877929688,111.83000183105469,112.05000305175781,112.05000305175781,2282400
2022-08-23 00:00:00-04:00,112.1500015258789,112.1500015258789,110.80000305175781,111.02999877929688,111.02999877929688,1489700
2022-08-24 00:00:00-04:00,111.19999694824219,111.36000061035156,110.33000183105469,110.93000030517578,110.93000030517578,1796400
2022-08-25 00:00:00-04:00,111.04000091552734,111.12000274658203,109.61000061035156,110.69999694824219,110.69999694824219,2612200
2022-08-26 00:00:00-04:00,110.83999633789062,110.88999938964844,108.61000061035156,108.7300033569336,108.7300033569336,3367000
2022-08-29 00:00:00-04:00,108.41000366210938,109.91999816894531,107.5999984741211,109.19999694824219,109.19999694824219,1773300
2022-08-30 00:00:00-04:00,108.95999908447266,109.25,107.26000213623047,107.68000030517578,107.68000030517578,1919800
2022-08-31 00:00:00-04:00,107.68000030517578,108.55999755859375,106.75,106.91000366210938,106.91000366210938,2890900
2022-09-01 00:00:00-04:00,107.04000091552734,108.55000305175781,106.73999786376953,108.19000244140625,108.19000244140625,1612200
2022-09-02 00:00:00-04:00,108.2699966430664,109.2699966430664,106.68000030517578,107.0,107.0,1496200
2022-09-06 00:00:00-04:00,107.2300033569336,108.36000061035156,106.41999816894531,106.76000213623047,106.76000213623047,2037500
2022-09-07 00:00:00-04:00,107.47000122070312,110.33999633789062,107.45999908447266,110.25,110.25,3324400
2022-09-08 00:00:00-04:00,109.87999725341797,110.7300033569336,108.70999908447266,109.19999694824219,109.19999694824219,2390800
2022-09-09 00:00:00-04:00,109.58000183105469,110.37999725341797,108.91000366210938,109.87999725341797,109.87999725341797,1456200
2022-09-12 00:00:00-04:00,109.95999908447266,111.26000213623047,109.9000015258789,110.87999725341797,110.87999725341797,1653700
2022-09-13 00:00:00-04:00,110.1500015258789,110.5199966430664,107.58000183105469,108.19000244140625,108.19000244140625,2387900
2022-09-14 00:00:00-04:00,108.31999969482422,109.94000244140625,108.31999969482422,109.2699966430664,109.2699966430664,2309800
2022-09-15 00:00:00-04:00,108.54000091552734,108.68000030517578,106.0999984741211,106.27999877929688,106.27999877929688,3103000
2022-09-16 00:00:00-04:00,106.93000030517578,107.58999633789062,105.9000015258789,106.11000061035156,106.11000061035156,4565300
2022-09-19 00:00:00-04:00,105.83000183105469,106.8499984741211,105.33000183105469,106.80999755859375,106.80999755859375,1783400
2022-09-20 00:00:00-04:00,106.0199966430664,106.25,104.56999969482422,105.63999938964844,105.63999938964844,1622400
2022-09-21 00:00:00-04:00,106.04000091552734,106.87000274658203,104.2699966430664,104.29000091552734,104.29000091552734,1495600
2022-09-22 00:00:00-04:00,104.0999984741211,105.58999633789062,103.58999633789062,104.68000030517578,104.68000030517578,2324900
2022-09-23 00:00:00-04:00,103.94999694824219,104.2699966430664,102.5199966430664,103.70999908447266,103.70999908447266,2297600
2022-09-26 00:00:00-04:00,103.5,103.61000061035156,99.91999816894531,100.83999633789062,100.83999633789062,2812800
2022-09-27 00:00:00-04:00,101.08999633789062,101.52999877929688,97.95999908447266,98.31999969482422,98.31999969482422,4027900
2022-09-28 00:00:00-04:00,99.44999694824219,100.19999694824219,98.16000366210938,99.61000061035156,99.61000061035156,2338200
2022-09-29 00:00:00-04:00,99.36000061035156,99.4000015258789,94.94999694824219,95.0999984741211,95.0999984741211,3104500
2022-09-30 00:00:00-04:00,95.75,96.0999984741211,92.80000305175781,93.0199966430664,93.0199966430664,5163600
2022-10-03 00:00:00-04:00,94.45999908447266,96.01000213623047,93.44999694824219,95.33000183105469,95.33000183105469,3786800
2022-10-04 00:00:00-04:00,96.0,97.33000183105469,95.2699966430664,97.12000274658203,97.12000274658203,3105700
2022-10-05 00:00:00-04:00,95.9000015258789,96.12999725341797,93.44999694824219,94.0199966430664,94.0199966430664,3865500
2022-10-06 00:00:00-04:00,93.66000366210938,93.75,90.6500015258789,90.7699966430664,90.7699966430664,4230800
2022-10-07 00:00:00-04:00,90.73999786376953,91.0,88.58999633789062,89.06999969482422,89.06999969482422,3162700
2022-10-10 00:00:00-04:00,89.11000061035156,90.13999938964844,89.0199966430664,89.1500015258789,89.1500015258789,2982300
2022-10-11 00:00:00-04:00,88.80000305175781,90.5,88.66000366210938,89.52999877929688,89.52999877929688,4892500
2022-10-12 00:00:00-04:00,89.0,89.29000091552734,85.91000366210938,85.97000122070312,85.97000122070312,4243000
2022-10-13 00:00:00-04:00,85.0,88.5199966430664,83.76000213623047,87.98999786376953,87.98999786376953,7258400
2022-10-14 00:00:00-04:00,88.88999938964844,89.45999908447266,86.4000015258789,86.81999969482422,86.81999969482422,4711100
2022-10-17 00:00:00-04:00,88.0,89.95999908447266,87.87000274658203,89.0999984741211,89.0999984741211,3704400
2022-10-18 00:00:00-04:00,90.27999877929688,91.0999984741211,89.81999969482422,90.80999755859375,90.80999755859375,3009900
2022-10-19 00:00:00-04:00,89.62000274658203,90.37000274658203,88.81999969482422,89.29000091552734,89.29000091552734,2611700
2022-10-20 00:00:00-04:00,89.0,89.16999816894531,86.72000122070312,87.2300033569336,87.2300033569336,4057700
