Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21 00:00:00-04:00,206.0,207.72000122070312,202.75,203.22000122070312,203.22000122070312,361100
2022-04-22 00:00:00-04:00,202.5,203.66000366210938,199.75,200.4600067138672,200.4600067138672,469600
2022-04-25 00:00:00-04:00,200.17999267578125,203.0,195.39999389648438,203.0,203.0,487400
2022-04-26 00:00:00-04:00,201.08999633789062,202.94000244140625,193.47999572753906,193.91000366210938,193.91000366210938,1040200
2022-04-27 00:00:00-04:00,172.7899932861328,175.86000061035156,167.1699981689453,169.00999450683594,169.00999450683594,2619800
2022-04-28 00:00:00-04:00,169.69000244140625,177.99000549316406,169.69000244140625,175.91000366210938,175.91000366210938,1148300
2022-04-29 00:00:00-04:00,175.6699981689453,177.1699981689453,166.80999755859375,167.41000366210938,167.41000366210938,840400
2022-05-02 00:00:00-04:00,166.41000366210938,172.8000030517578,166.02000427246094,172.24000549316406,172.24000549316406,945800
2022-05-03 00:00:00-04:00,171.3300018310547,175.36000061035156,170.52999877929688,173.22000122070312,173.22000122070312,677000
2022-05-04 00:00:00-04:00,172.5500030517578,178.32000732421875,171.75,177.9199981689453,177.9199981689453,758400
2022-05-05 00:00:00-04:00,175.38999938964844,176.0800018310547,168.83999633789062,170.6300048828125,170.6300048828125,698900
2022-05-06 00:00:00-04:00,168.1199951171875,172.1699981689453,167.44000244140625,170.5,170.5,750700
2022-05-09 00:00:00-04:00,167.8000030517578,170.10000610351562,166.05999755859375,166.44000244140625,166.44000244140625,652400
2022-05-10 00:00:00-04:00,168.67999267578125,173.0399932861328,166.24000549316406,170.6300048828125,170.6300048828125,818400
2022-05-11 00:00:00-04:00,169.3300018310547,171.80999755859375,163.67999267578125,164.02000427246094,164.02000427246094,712500
2022-05-12 00:00:00-04:00,163.27000427246094,165.77999877929688,160.2899932861328,163.1199951171875,163.1199951171875,523100
2022-05-13 00:00:00-04:00,164.07000732421875,168.99000549316406,163.1300048828125,168.57000732421875,168.57000732421875,420900
2022-05-16 00:00:00-04:00,168.39999389648438,168.85000610351562,165.9499969482422,167.11000061035156,167.11000061035156,327600
2022-05-17 00:00:00-04:00,170.0,171.4499969482422,167.72999572753906,169.0800018310547,169.0800018310547,927700
2022-05-18 00:00:00-04:00,166.97999572753906,167.52000427246094,158.25,161.3000030517578,161.3000030517578,681800
2022-05-19 00:00:00-04:00,157.7100067138672,159.2899932861328,154.74000549316406,155.30999755859375,155.30999755859375,1017000
2022-05-20 00:00:00-04:00,156.8699951171875,157.67999267578125,151.66000366210938,156.27999877929688,156.27999877929688,868000
2022-05-23 00:00:00-04:00,157.13999938964844,159.42999267578125,156.25,158.38999938964844,158.38999938964844,410800
2022-05-24 00:00:00-04:00,157.67999267578125,158.0800018310547,154.38999938964844,157.60000610351562,157.60000610351562,327000
2022-05-25 00:00:00-04:00,156.33999633789062,158.80999755859375,155.1999969482422,157.2899932861328,157.2899932861328,322800
2022-05-26 00:00:00-04:00,157.88999938964844,163.16000366210938,156.91000366210938,162.3300018310547,162.3300018310547,365600
2022-05-27 00:00:00-04:00,163.25,167.3800048828125,159.35000610351562,167.2899932861328,167.2899932861328,314100
2022-05-31 00:00:00-04:00,165.8800048828125,165.8800048828125,162.77000427246094,163.0399932861328,163.0399932861328,592800
2022-06-01 00:00:00-04:00,164.24000549316406,165.99000549316406,160.13999938964844,161.88999938964844,161.88999938964844,315500
2022-06-02 00:00:00-04:00,162.32000732421875,168.47000122070312,161.88999938964844,168.27000427246094,168.27000427246094,248500
2022-06-03 00:00:00-04:00,165.4600067138672,167.22999572753906,165.00999450683594,166.50999450683594,166.50999450683594,289800
2022-06-06 00:00:00-04:00,168.7100067138672,169.02999877929688,165.88999938964844,166.49000549316406,166.49000549316406,332100
2022-06-07 00:00:00-04:00,165.0,167.07000732421875,164.61000061035156,166.07000732421875,166.07000732421875,237000
2022-06-08 00:00:00-04:00,164.97999572753906,166.72999572753906,163.82000732421875,166.1300048828125,166.1300048828125,333500
2022-06-09 00:00:00-04:00,165.47000122070312,166.42999267578125,161.8800048828125,161.99000549316406,161.99000549316406,308900
2022-06-10 00:00:00-04:00,159.3800048828125,159.75,156.41000366210938,156.64999389648438,156.64999389648438,264200
2022-06-13 00:00:00-04:00,153.10000610351562,153.82000732421875,149.8000030517578,150.3800048828125,150.3800048828125,456600
2022-06-14 00:00:00-04:00,151.00999450683594,151.6300048828125,148.1199951171875,150.7899932861328,150.7899932861328,365700
2022-06-15 00:00:00-04:00,152.57000732421875,156.10000610351562,151.05999755859375,153.27000427246094,153.27000427246094,359500
2022-06-16 00:00:00-04:00,149.64999389648438,150.64999389648438,147.47000122070312,149.13999938964844,149.13999938964844,419200
2022-06-17 00:00:00-04:00,151.05999755859375,152.9600067138672,149.60000610351562,150.63999938964844,150.63999938964844,831000
2022-06-21 00:00:00-04:00,152.22000122070312,153.92999267578125,151.4199981689453,152.8300018310547,152.8300018310547,413200
2022-06-22 00:00:00-04:00,150.99000549316406,154.0,150.49000549316406,152.38999938964844,152.38999938964844,435400
2022-06-23 00:00:00-04:00,153.00999450683594,153.6300048828125,151.6699981689453,153.50999450683594,153.50999450683594,204500
2022-06-24 00:00:00-04:00,155.2100067138672,158.5500030517578,154.8300018310547,158.47000122070312,158.47000122070312,420800
2022-06-27 00:00:00-04:00,158.47000122070312,158.6199951171875,156.0,157.22999572753906,157.22999572753906,291700
2022-06-28 00:00:00-04:00,157.6199951171875,158.75,153.07000732421875,153.17999267578125,153.17999267578125,283800
2022-06-29 00:00:00-04:00,152.74000549316406,153.57000732421875,151.3800048828125,152.75,152.75,282800
