Date,Open,High,Low,Close,Adj Close,Volume
2022-07-15 00:00:00-04:00,215.61000061035156,221.0399932861328,212.0,219.75,219.75,443300
2022-07-18 00:00:00-04:00,221.17999267578125,223.49000549316406,211.4499969482422,212.60000610351562,212.60000610351562,446600
2022-07-19 00:00:00-04:00,217.86000061035156,226.32000732421875,214.17999267578125,226.00999450683594,226.00999450683594,445100
2022-07-20 00:00:00-04:00,226.17999267578125,231.58999633789062,224.63999938964844,230.22000122070312,230.22000122070312,381500
2022-07-21 00:00:00-04:00,231.42999267578125,238.82000732421875,229.52999877929688,238.0399932861328,238.0399932861328,518000
2022-07-22 00:00:00-04:00,237.9600067138672,238.24000549316406,233.19000244140625,237.00999450683594,237.00999450683594,446200
2022-07-25 00:00:00-04:00,236.83999633789062,237.63999938964844,232.00999450683594,235.32000732421875,235.32000732421875,323700
2022-07-26 00:00:00-04:00,233.72000122070312,233.72000122070312,226.02000427246094,232.72999572753906,232.72999572753906,320300
2022-07-27 00:00:00-04:00,234.64999389648438,238.75,229.52999877929688,237.36000061035156,237.36000061035156,475200
2022-07-28 00:00:00-04:00,239.4499969482422,247.39999389648438,235.61000061035156,245.80999755859375,245.80999755859375,486200
2022-07-29 00:00:00-04:00,247.5,250.69000244140625,243.32000732421875,250.5399932861328,250.5399932861328,425700
2022-08-01 00:00:00-04:00,247.32000732421875,250.82000732421875,245.52000427246094,249.67999267578125,249.67999267578125,456300
2022-08-02 00:00:00-04:00,247.50999450683594,250.22999572753906,242.97000122070312,243.66000366210938,243.66000366210938,908000
2022-08-03 00:00:00-04:00,218.91000366210938,225.86000061035156,216.24000549316406,221.3800048828125,221.3800048828125,1723200
2022-08-04 00:00:00-04:00,221.0,232.2100067138672,220.9600067138672,227.63999938964844,227.63999938964844,884200
2022-08-05 00:00:00-04:00,223.82000732421875,227.02999877929688,222.99000549316406,223.3800048828125,223.3800048828125,550900
2022-08-08 00:00:00-04:00,223.3699951171875,227.85000610351562,218.94000244140625,220.67999267578125,220.67999267578125,470200
2022-08-09 00:00:00-04:00,219.10000610351562,219.80999755859375,214.14999389648438,214.47999572753906,214.47999572753906,537600
2022-08-10 00:00:00-04:00,220.13999938964844,226.57000732421875,217.5,226.52000427246094,226.52000427246094,658200
2022-08-11 00:00:00-04:00,229.3699951171875,241.17999267578125,226.1999969482422,226.47000122070312,226.47000122070312,720700
2022-08-12 00:00:00-04:00,227.39999389648438,233.07000732421875,225.72000122070312,233.00999450683594,233.00999450683594,375100
2022-08-15 00:00:00-04:00,231.66000366210938,235.9600067138672,228.6999969482422,231.88999938964844,231.88999938964844,771800
2022-08-16 00:00:00-04:00,220.5,229.97999572753906,220.39999389648438,228.1199951171875,228.1199951171875,471700
2022-08-17 00:00:00-04:00,225.24000549316406,227.10000610351562,219.3699951171875,220.0500030517578,220.0500030517578,591300
2022-08-18 00:00:00-04:00,220.00999450683594,221.38999938964844,216.8000030517578,220.14999389648438,220.14999389648438,280300
2022-08-19 00:00:00-04:00,219.25999450683594,220.82000732421875,216.2899932861328,217.58999633789062,217.58999633789062,540800
2022-08-22 00:00:00-04:00,213.75,218.02000427246094,210.6999969482422,211.89999389648438,211.89999389648438,609600
2022-08-23 00:00:00-04:00,211.32000732421875,213.49000549316406,207.02999877929688,210.80999755859375,210.80999755859375,652600
2022-08-24 00:00:00-04:00,211.64999389648438,211.97999572753906,208.88999938964844,209.74000549316406,209.74000549316406,315000
2022-08-25 00:00:00-04:00,212.86000061035156,214.75999450683594,210.55999755859375,213.85000610351562,213.85000610351562,394300
2022-08-26 00:00:00-04:00,213.1699981689453,213.19000244140625,204.22000122070312,204.80999755859375,204.80999755859375,621600
2022-08-29 00:00:00-04:00,202.4199981689453,205.8000030517578,201.22000122070312,203.6199951171875,203.6199951171875,484000
2022-08-30 00:00:00-04:00,204.52000427246094,207.0399932861328,200.89999389648438,205.44000244140625,205.44000244140625,668000
2022-08-31 00:00:00-04:00,207.72000122070312,207.72000122070312,202.75,205.25,205.25,659100
2022-09-01 00:00:00-04:00,203.63999938964844,204.33999633789062,200.44000244140625,203.24000549316406,203.24000549316406,592700
2022-09-02 00:00:00-04:00,205.6699981689453,208.22000122070312,199.3000030517578,200.24000549316406,200.24000549316406,463200
2022-09-06 00:00:00-04:00,201.5800018310547,201.75,198.0,200.16000366210938,200.16000366210938,457500
2022-09-07 00:00:00-04:00,200.4499969482422,209.11000061035156,199.24000549316406,208.38999938964844,208.38999938964844,429400
2022-09-08 00:00:00-04:00,206.16000366210938,213.72999572753906,204.3000030517578,213.6199951171875,213.6199951171875,511600
2022-09-09 00:00:00-04:00,215.72999572753906,219.44000244140625,214.75,218.24000549316406,218.24000549316406,357800
2022-09-12 00:00:00-04:00,218.66000366210938,224.69000244140625,218.38999938964844,223.35000610351562,223.35000610351562,558700
2022-09-13 00:00:00-04:00,214.4600067138672,217.27999877929688,210.0,213.4600067138672,213.4600067138672,1081400
2022-09-14 00:00:00-04:00,213.47000122070312,214.17999267578125,201.4499969482422,202.32000732421875,202.32000732421875,567700
2022-09-15 00:00:00-04:00,202.11000061035156,210.0500030517578,201.27999877929688,203.61000061035156,203.61000061035156,877100
2022-09-16 00:00:00-04:00,202.0,203.22999572753906,196.89999389648438,199.7100067138672,199.7100067138672,865900
2022-09-19 00:00:00-04:00,197.0,200.0399932861328,195.1199951171875,199.85000610351562,199.85000610351562,526800
2022-09-20 00:00:00-04:00,196.5500030517578,197.86000061035156,191.27000427246094,194.17999267578125,194.17999267578125,444500
2022-09-21 00:00:00-04:00,195.49000549316406,197.36000061035156,190.52999877929688,190.80999755859375,190.80999755859375,504200
2022-09-22 00:00:00-04:00,189.8000030517578,190.0399932861328,183.22999572753906,184.8300018310547,184.8300018310547,565700
2022-09-23 00:00:00-04:00,183.30999755859375,188.0800018310547,182.02000427246094,187.50999450683594,187.50999450683594,800600
2022-09-26 00:00:00-04:00,187.11000061035156,190.0,181.42999267578125,185.16000366210938,185.16000366210938,559400
2022-09-27 00:00:00-04:00,188.0800018310547,189.5500030517578,181.36000061035156,182.44000244140625,182.44000244140625,526000
2022-09-28 00:00:00-04:00,183.92999267578125,189.27999877929688,183.9199981689453,187.4199981689453,187.4199981689453,432700
2022-09-29 00:00:00-04:00,185.42999267578125,190.39999389648438,183.75,190.00999450683594,190.00999450683594,731400
2022-09-30 00:00:00-04:00,196.50999450683594,206.19000244140625,195.49000549316406,196.8000030517578,196.8000030517578,1570500
2022-10-03 00:00:00-04:00,197.88999938964844,206.75999450683594,196.47999572753906,203.7899932861328,203.7899932861328,769500
2022-10-04 00:00:00-04:00,208.13999938964844,213.44000244140625,207.30999755859375,213.1300048828125,213.1300048828125,721400
2022-10-05 00:00:00-04:00,210.75999450683594,216.4499969482422,207.2100067138672,215.42999267578125,215.42999267578125,409200
2022-10-06 00:00:00-04:00,214.60000610351562,215.9199981689453,209.33999633789062,210.80999755859375,210.80999755859375,363300
2022-10-07 00:00:00-04:00,208.0,209.77000427246094,204.7100067138672,205.3300018310547,205.3300018310547,455800
2022-10-10 00:00:00-04:00,206.13999938964844,206.5800018310547,199.5399932861328,201.36000061035156,201.36000061035156,301900
2022-10-11 00:00:00-04:00,199.35000610351562,200.35000610351562,195.4499969482422,197.11000061035156,197.11000061035156,554300
2022-10-12 00:00:00-04:00,198.17999267578125,198.2100067138672,194.25,197.3699951171875,197.3699951171875,367700
2022-10-13 00:00:00-04:00,192.22999572753906,201.49000549316406,189.75999450683594,199.72000122070312,199.72000122070312,439100
2022-10-14 00:00:00-04:00,202.02999877929688,203.44000244140625,195.30999755859375,197.22000122070312,197.22000122070312,399900
2022-10-17 00:00:00-04:00,201.4199981689453,206.4499969482422,200.72999572753906,205.58999633789062,205.58999633789062,313500
2022-10-18 00:00:00-04:00,211.6199951171875,213.9199981689453,204.49000549316406,205.86000061035156,205.86000061035156,316200
2022-10-19 00:00:00-04:00,205.0,205.0,197.5,199.60000610351562,199.60000610351562,369900
2022-10-20 00:00:00-04:00,199.49000549316406,203.74000549316406,198.22000122070312,199.49000549316406,199.49000549316406,569100
